club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FK Ufa,Boli Bolingoli,26,Left-Back,Celtic,loan transfer,in,Winter,NA,Premier Liga,2021,2021/2022
FK Ufa,Danila Emeljanov,21,Central Midfield,Neftekhimik,"End of loanDec 31, 2021",in,Winter,0,Premier Liga,2021,2021/2022
FK Ufa,Moritz Bauer,30,Right-Back,Servette FC,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Ufa,Azer Aliev,27,Right Midfield,Neftchi Baku,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Ufa,Oleg Dzantiev,22,Centre-Back,SKA Rostov,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Ufa,Aleksey Kuznetsov,25,Goalkeeper,Veles Moscow,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Ufa,Boli Bolingoli,26,Left-Back,Celtic,"End of loanApr 1, 2022",out,Winter,0,Premier Liga,2021,2021/2022
Arsenal Tula,Danil Stepanov,21,Left-Back,Rubin Kazan,€400Th.,in,Winter,0.4,Premier Liga,2021,2021/2022
Arsenal Tula,Djordje Despotovic,29,Centre-Forward,Rubin Kazan,free transfer,in,Winter,NA,Premier Liga,2021,2021/2022
Arsenal Tula,Valeriy Gromyko,24,Attacking Midfield,BATE Borisov,"End of loanDec 31, 2021",in,Winter,0,Premier Liga,2021,2021/2022
Arsenal Tula,Daniil Khlusevich,20,Right Midfield,Spartak Moscow,€3.00m,out,Winter,3,Premier Liga,2021,2021/2022
Arsenal Tula,Axel Björnström,26,Left-Back,AIK,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Arsenal Tula,Valeriy Gromyko,25,Attacking Midfield,BATE Borisov,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Arsenal Tula,Aleksandr Dovbnya,26,Centre-Back,Qyzyljar,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Arsenal Tula,Ruslan Kambolov,32,Defensive Midfield,Aktobe,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Arsenal Tula,Alexandru Tudorie,25,Centre-Forward,Sepsi OSK,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Arsenal Tula,Aleksandr Denisov,32,Centre-Back,SKA Khabarovsk,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Arsenal Tula,Danil Stepanov,21,Left-Back,Rubin Kazan,"End of loanDec 31, 2021",out,Winter,0,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Fernando Costanza,23,Right-Back,FC Sheriff,€800Th.,in,Winter,0.8,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Artem Sokolov,18,Attacking Midfield,Khimki,€58Th.,in,Winter,0.058,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Leonid Gerchikov,20,Right Winger,Dolgoprudnyi,€35Th.,in,Winter,0.035,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Aleksey Nikitenkov,21,Centre-Back,Dolgoprudnyi,€35Th.,in,Winter,0.035,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Yan Gudkov,19,Left-Back,Dolgoprudnyi,€35Th.,in,Winter,0.035,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Nikita Pershin,20,Defensive Midfield,Chertanovo,€23Th.,in,Winter,0.023,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Dmitri Velikorodnyi,21,Defensive Midfield,Dolgoprudnyi,€23Th.,in,Winter,0.023,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Aleksandr Kovalenko,18,Attacking Midfield,Chertanovo,€17Th.,in,Winter,0.017,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Mateo Barac,27,Centre-Back,Sochi,loan transfer,in,Winter,NA,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Ilya Gaponov,24,Centre-Back,Spartak Moscow,loan transfer,in,Winter,NA,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Ivan Ignatjev,23,Centre-Forward,Rubin Kazan,loan transfer,in,Winter,NA,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Maksim Karpov,26,Centre-Back,Khimki,"End of loanJan 30, 2022",in,Winter,0,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Abat Aymbetov,26,Centre-Forward,FC Astana,"End of loanDec 31, 2021",in,Winter,0,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Ivan Sergeev,26,Centre-Forward,Zenit S-Pb,€2.15m,out,Winter,2.15,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Danil Prutsev,21,Central Midfield,Spartak Moscow,€1.50m,out,Winter,1.5,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Nikita Chernov,26,Centre-Back,Spartak Moscow,€110Th.,out,Winter,0.11,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Mehdi Zeffane,29,Right-Back,Y. Malatyaspor,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Abat Aymbetov,26,Centre-Forward,FC Astana,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Maksim Karpov,26,Centre-Back,M. Lipetsk,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Dmitriy Kabutov,29,Right Winger,Ufa,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Leonid Gerchikov,20,Right Winger,M. Lipetsk,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Nikita Pershin,20,Defensive Midfield,Chertanovo,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Dmitri Velikorodnyi,21,Defensive Midfield,M. Lipetsk,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Aleksey Nikitenkov,21,Centre-Back,M. Lipetsk,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Dmitri Prishchepa,20,Left-Back,Veles Moscow,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Krylya Sovetov Samara,Silvije Begic,28,Centre-Back,Rubin Kazan,"End of loanFeb 2, 2022",out,Winter,0,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Lars Olden Larsen,23,Right Winger,Mjøndalen,€400Th.,in,Winter,0.4,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Sly,31,Centre-Forward,Dynamo Moscow,free transfer,in,Winter,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Pavel Karasev,29,Defensive Midfield,BATE Borisov,free transfer,in,Winter,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Aleksandr Shestyuk,19,Centre-Forward,Dynamo Brest,free transfer,in,Winter,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Dmitri Stotskiy,32,Right-Back,Krasnodar,free transfer,in,Winter,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Milson,22,Left Winger,Marítimo B,free transfer,in,Winter,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Viktor Aleksandrov,20,Centre-Back,Rubin Kazan II,loan transfer,in,Winter,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Kirill Kravtsov,19,Defensive Midfield,Zenit S-Pb,loan transfer,in,Winter,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Nikita Goylo,23,Goalkeeper,Zenit 2 S-Pb,loan transfer,in,Winter,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Artem Galadzhan,23,Centre-Forward,Tom Tomsk,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Andrey Sinitsyn,33,Goalkeeper,Dinamo Makhach.,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Bekim Balaj,31,Centre-Forward,Boluspor,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Petrus Boumal,28,Defensive Midfield,Újpest FC,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Pavel Mogilevets,28,Central Midfield,Without Club,-,out,Winter,0,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Sly,31,Centre-Forward,Without Club,-,out,Winter,0,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Lars Olden Larsen,23,Right Winger,Häcken,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Aleksandr Shestyuk,19,Centre-Forward,RFS,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Aleksandr Sapeta,32,Central Midfield,Kuban,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Kirill Kosarev,20,Centre-Forward,Rubin Kazan,"End of loanFeb 20, 2022",out,Winter,0,Premier Liga,2021,2021/2022
